Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
4.979169283750793,2.1876437055807467,0.05679596546121615,1.7471623245858834,2.0191021500778894,3.609803494535448,3.533151066541805,0.24192531635300507,0.22510148601046542,2.012947084870541,1.5874180202608965,0.3013923749085951,0.7203877874929344,4.995267319385428,0.6203331172753255,0.9307663052957759,0.19810514756545122,0.020791367064678882,0.2105349567127562,0.7621144025493429,0.6891937591304433,0.43496018469119163,0.037488287019584336,0.4559407191651344,0.1691353945165709,0.9236900145281549,0.07162213740049067,0.6450863298600575,1.5492728545415968,0.6558228218602206,0.017907318452757046,0.18542132933504357,1
4.242995004277107,2.1868926205452666,0.25961819889594284,0.6936570073454507,0.7705828630942227,3.1660968070650166,2.7709299411638937,0.14079634942793517,0.0064737932509983396,1.4588648664891999,2.5914356205235665,0.34035574917244626,0.4041864216370241,2.7457476607929476,0.811440075368374,1.3119656138681324,0.014691711720836609,0.26373589221489724,1.4142479024312544,0.386262162300557,1.3982517720644518,0.5935798566499367,0.5679619263101998,0.7410468127641513,0.795222331134345,1.5189996767623275,0.2896519636947213,1.404518198319746,1.2349521606396037,0.24809268113732258,0.1172476386984167,0.2125075852429824,2
5.540955971720606,2.291683332968667,2.5674637162919955,0.5876485063253579,2.385486870184586,1.8743389902701664,0.9399485232956766,0.17090520733590467,0.40146090596681244,0.5642286626970497,0.613046142174465,1.982167440773301,1.232543179327435,5.502023766651557,0.004786362658794534,0.8511062290859828,2.7241570392883654,0.4412825664122292,1.5288845553885633,4.278274193583622,3.2334791982168096,1.3677196055940657,0.45396947871665083,1.2081846241969534,0.21756698108586708,1.6658942953707931,0.36186900415875084,0.0024565611649781023,0.8652007435262093,0.7650488938772285,0.0910065549993107,0.6996587573062033,1
6.013936343655348,4.532326704947584,0.21930689076011212,1.6141243044894689,1.3990786172384337,1.5585377292262892,1.2731673824802983,0.032504794620571854,0.039216705759463906,2.765942309214338,1.7000403514729117,2.102670794851908,0.5751133787004865,2.8098282290728003,0.08838054717501134,2.1304480818753326,0.2795579563392979,0.08775475426931167,2.015707276885338,0.5013615867073195,2.112982983958511,0.034843406635546456,0.055351389414299776,1.3576503896435723,0.8923669400187477,0.4910794382077784,0.4526302741866043,0.03997977703903941,0.590921934414948,0.8957957436416116,0.0846632262939856,0.53710934925083,2
3.7541425078224364,0.09659357068176234,0.5132237874000282,0.5342769855157733,0.04120665598478425,3.6806443842402867,1.4046425897703922,0.8634022918707868,0.45865923118012464,1.4188391642272067,0.0013046608710404184,0.12546042995210083,0.028082758281075978,1.7722727134228342,0.094483960660994,0.09444741250546217,0.5483223835487374,0.14460032599574216,0.4346221299286691,2.049174260919632,1.3957306251765202,0.08626847939740914,0.022279720313047903,1.2787778025611065,0.7454446355365776,0.7780115352480205,0.22180948788585236,0.15552658628858093,0.011551932055208524,0.36454601512465284,0.04334492383472863,0.2842291360873427,1
4.718576296348215,7.642738896571459,4.254082155313643,0.5701822937864878,2.834976200219658,6.406429770725224,3.1454406644882407,1.0121198360034107,2.714021625361568,0.019759586344852965,2.334871655213871,1.0402068245988842,0.7136437235115918,2.1489291934733648,0.8472598247074467,0.24421347943448532,0.3375202119763716,0.0596529157184485,1.131577171734065,2.9428558387790664,0.7070095161386187,1.095847705195056,0.17446608877928904,2.775908150101861,0.34071658219096435,1.0846580094171956,1.3892123237591145,0.7233922576102354,0.5028026161092863,0.7531544487429024,1.0540143255676881,0.6123152725462839,2
4.911865048316656,5.84205254262654,4.332192913001705,1.3096032503673358,1.229333961485058,6.27420484679799,2.840868991925159,1.348769752294042,0.421319491658097,1.1140192080979694,1.450539628157348,0.01592236927529978,0.4885367528611655,0.9507788232992547,0.07819376623563459,0.567495238244624,0.31514985514001725,0.182777689040422,0.7119020819794055,2.2304390517945314,2.8515492837494123,1.0923829003279182,0.04640228280001126,2.539230961919207,0.12499243244443485,0.7245322004659294,0.42848358317940305,0.8985185125986656,1.1138665568397272,0.34576740120711047,0.004276258388026015,0.536754829259923,2
3.2673427603238157,7.269962311491401,6.660705422009943,2.0534061236038132,4.3589811262151,5.99110917657426,2.21315324101259,1.7361170773547514,0.2790502211935716,0.08044257875716981,2.151481412292636,0.46798308813796397,0.0006572681577846733,2.624116663866443,0.0012991172906821776,1.7377312824642313,2.5605551903844574,1.2427848658074143,0.46726982722344546,5.2959769745844,2.915359160796805,1.4350693498156133,0.0004951066398770402,2.3588046006263195,0.18685858671879932,0.8952991404562107,0.9578372966766241,0.5753699188530426,0.7178481535639566,0.3843362798760065,1.3065352230298646,0.8318196782417913,1
0.47831491584418223,0.03642375969972176,3.017257339138487,1.6957005353636023,0.07357704310263245,3.5595124195000403,0.027183243417373906,1.3072798167375705,2.3282906344819647,0.9623160294885562,0.3373513318901875,0.1139822142141555,0.026608109980457227,0.46368977566816616,0.5016254343885076,0.7041220654363982,0.0432519992224138,0.111898919725023,0.3014766533960759,0.862062001141884,2.1674433525814405,0.24142262856331403,0.18051653830423284,1.998178491812082,1.2000834661939168,0.2944801627449501,0.9594167579884667,0.6440462191532632,0.15014834942210128,0.48929699021141027,1.1730393961237404,0.5587576673182825,1
0.32117355511439194,0.44103259559033214,2.031411416596036,3.8191394216833645,2.018231791106973,2.825641184413355,0.04578930672897148,2.0924394232173107,1.240564525500809,0.8570230900545033,1.397281002945029,1.3299087751226728,0.20875477571451745,0.7069502854199436,0.9058149135359587,1.1911288131607247,1.2223632461040161,0.24768196053027172,0.10263708574127547,0.7116355643110793,1.6986645348351272,0.14926191338888864,0.7104124341708256,2.1033581337968115,0.9284757735229731,0.3220342338789634,1.2918022697987914,0.5161358805859958,0.4315128080512182,0.408932362378309,1.5825929788968756,0.7010933267409202,1
0.07310141238602443,1.87332578419053,3.4380730238152712,5.166107182169544,2.3350869165223846,1.5464869323233692,0.4879180402558808,0.9284897531241169,1.8812978907935678,1.2997286593688722,0.5496449191701404,2.269855239621887,0.057137449866342255,0.9372034033907296,1.33425908113258,1.4026530218935331,3.568915881890325e-05,1.5819316655206523,0.3075248570485351,1.0311956597483594,3.214501133801282,0.3790031201320886,0.41024606945263237,1.9387816056176606,1.4216774550269553,0.5259259432043973,0.8093318930713953,1.1962188240026843,0.34032551856047966,0.7572367374390102,1.3387122356712793,0.9032337652494079,2
1.8022350432760612,0.9303027252374563,2.785203229856109,4.572338980693883,2.1667899772181456,0.3575471866392507,0.10559344619713196,0.25866354182719853,0.5088766285501184,1.6282819000723048,0.0004057967108336561,0.058423781534373186,0.008429416391072706,1.0461633511625608,0.41261073419582744,1.131470288517824,0.013935423214311838,0.34539513820760814,0.7753284275200334,0.8144299868330807,1.943389140728154,0.010580837430675673,0.05273601672232562,1.7790118785394113,1.2303406899223186,0.33177477609129247,0.8151311460383407,0.5630541113101672,0.5433441475352803,0.18047778818220014,1.2794273796695548,1.281010935337537,1
0.15980180772991706,0.8313370714133784,2.791599265759156,3.4837262888726728,0.13077162183169136,0.26280196152682705,1.596289709346301,1.666758435434681,2.2317436819052916,1.919040216989388,0.2437989872979281,1.0113542236208404,1.6412138525389606,0.18469196206204957,1.1256180696849183,1.1251158442535951,0.04308003624523728,1.401277652872993,0.8490613128474173,0.3341890847199695,0.07796460720671015,0.13198344890232552,0.4704700240557723,0.6548010146869109,0.6293081816237838,1.199596107334273,0.8288540292645752,0.7167185365383812,0.5414269921135401,0.5182337946226854,0.9358027182877583,0.7154266615563519,2
0.08023928673742763,1.208598626926964,4.15179124181545,1.450221209285474,0.0407888815226027,3.57086322839932e-06,3.388692479787341,0.6037320802780626,2.9206051492185314,2.9053173689673883,0.07483193165305912,0.8096624064057771,2.5526030944638936,1.8935325167126185,2.720904304874729,0.9129329916508158,0.019881418723845315,0.47876028414042493,0.2657475231264905,0.8690422967969468,0.16844842134581306,0.058349644439226044,0.5647646912433812,1.0355949764015258,0.8546573598613737,1.4437502384768803,1.4080255325200415,1.0071089922417247,0.674021825465957,0.559248460285001,0.9707076784062744,0.845324013895209,1
0.6523414311112896,3.6741392291141786,1.242102497901459,4.323700244291188,3.9255458538488983,0.22983198201990285,4.093961528779704,2.6733761647499725,0.046613634850363864,3.9033625654201245,1.6588560903918548,3.2232673276587525,2.997250262323547,1.7497393511331887,0.37348446072257296,0.6178285293720803,0.5258329454054143,0.7068465367901923,0.4542368261245736,1.0391970991471116,0.19112766757479674,0.6822622233436274,0.5532724759690018,2.8306450019069156,0.8325145127394465,1.5641328440904045,1.1940998714393867,0.35097203579045777,0.05931220604702078,0.9510776195050689,1.9673754689179035,0.3864918117561337,1
1.595266537318795,1.2127341980267374,0.9497062842213425,4.066485640093727,1.9676770238177783,0.4791631677326599,2.9026715680570936,2.892640577209523,0.14801399528452272,4.232681659922588,1.0944938818670709,1.9290646224572308,0.9090227006998742,2.168020783418218,1.3116394720205604,0.4021842143940572,0.0353654383817482,0.7082529370900106,0.3559050993866097,0.6172593024681049,0.18099815275130487,0.35030429134004337,1.0269397125846071,2.843380325619434,0.690776209737511,0.30552778946102027,1.6074256978189934,0.9167393873530163,0.24111308748854948,0.79372206783976,1.4010863644365865,0.3471661977684416,2
0.12829445302598314,0.3341083142338886,2.9011883755625876,0.4023604345950644,0.28126687928576566,3.9149248310119997,0.0419879650123566,2.7493987388394268,0.2314216356466513,0.017432534773106398,0.22187395195930726,0.02122446136628546,0.46942120205986243,3.75800240112299,0.048474507885201926,0.09037618877164884,1.1503246187745384,0.0016466674675311437,0.2612037918460197,2.297878406196344,0.04999958249416802,0.25996758734714964,0.5883157939275623,1.7082194104547663,0.3496498219577166,0.9751910331951268,0.4450092031647574,0.8761920497676141,0.18077588143658846,0.23943055453661258,0.43375176521949876,0.8148535795688333,1
0.28012977153536933,0.47199382812103663,2.4211589934991884,0.19401079008271352,0.08204908727652634,4.673400188759634,0.11418959205547018,3.348783370007062,0.23706834706056543,0.004073090837968304,0.12399310266317141,0.15345320944425153,0.2789439795075279,2.535922252516899,0.0455146598162785,0.00017276394506054454,1.0108732796889937,0.07589624141773937,0.3162860050031182,4.806104762582844,0.4444290908336136,0.03044411950205965,1.1334380072073755,1.328563540911786,0.5239100313983439,0.7415715837213184,0.5811406817625401,0.931346828989776,0.4665790125810176,0.45380027832113046,0.19920594746399922,0.7746209335718297,1
0.11447388240552198,0.43343698796788144,1.3176340005153668,0.13646761062252757,0.00010415506895090841,2.753573599273318,0.059544243223387444,2.4823919957160174,0.15393466033117698,0.0015816975093692364,0.5348603336720206,0.12060182729104124,0.5905314431861473,1.7537169316761743,0.03127573504435601,0.03624671426959384,1.392054644243371,0.00394797023784798,0.2870475146986167,2.7126496357123617,0.24393936292559917,0.037919444041395314,0.9671756282057404,0.7918654506383626,0.4384551329228142,1.3569467383716007,0.26197808628274677,0.5618828051427665,0.4630198957091374,0.12142016396989196,0.15755272053899683,0.7597889880334567,2
0.023573064451573752,0.799396038574594,1.3265213301623353,0.5488581330106858,0.9733064061185618,1.9077927132344568,0.22065941832755426,2.214693256436864,0.23209985901279664,0.20778137332917784,0.005352468442938539,0.03455112118681668,0.528855480036746,2.148654340828309,0.259744230712539,0.09343214848410333,0.3734590944640964,0.06696143149106257,0.3835840795719161,2.725711114456535,0.27110075629785857,0.013732921678773486,0.5921365240101084,0.6184544069599606,0.08314610745325489,0.7885043689400574,0.06180664446238528,0.1907099615597646,0.19531106834087367,0.10702903648019868,0.04663141084067944,0.22456124352841753,1
4.1814016768193945,6.951894461579078,0.5794520375148218,7.141009962798659,4.99935967226386,0.03547260326635567,0.9957820437108688,0.030017689373750236,2.318393437235535,1.7647023652323663,0.321921191985973,3.707668509873637,2.4374499396785474,0.6767846187137133,2.078395611073946,1.974219031652273,1.4994956871863125,1.691177965331516,0.695584985422693,1.736878141711419,0.1885510384020667,1.7551099810500659,2.3369490900232637,0.34596558930746335,1.4096319925922691,1.8684142646014497,0.7386458873062766,0.8343263247501024,2.0276453308058686,0.7817057728020819,0.8212401488214285,0.9408906769321345,2
4.865944133147346,5.370294711606817,0.7660817874094553,6.538100428622554,5.617909123170493,0.7083846124548419,2.6088720009238147,0.01967496882738777,2.4736418911816136,2.6747899620232505,3.235641502225167,3.5845596125895716,2.3528565800686523,1.3935431658671509,3.0074730718649447,3.740171411049229,1.1475602899990118,2.843727860241155,0.9382061139866475,1.7965012021698281,1.0701578216994365,0.825402198789821,1.893726885566494,0.3381039254469699,1.3071652290499307,2.2438535094214744,0.7987956529322494,0.5232367810782157,1.25774840091335,0.5940883300194505,0.683934300431779,0.950657539434954,2
5.793934223140879,3.946123530730125,2.5406645596104265,5.555539938294235,2.9049127124524046,0.5056987806639254,4.505003148074442,0.14943603399593694,3.994342385431252,2.89176329014896,4.436929504864831,4.511436328430264,1.6794491317182827,0.8318568466478068,0.7802231581285517,0.8231152592650188,1.6074209659641103,3.5653047227253083,1.1875488475219291,2.356875562235457,1.326360338118826,0.5284195483417108,1.2316111526428741,0.13038464389860163,0.60294590809013,0.8766336665577379,1.4860285140913223,1.4098789021721827,2.0100069884426857,0.6931483939087398,0.3884934347001653,0.597045507976297,2
4.268521376263603,4.969904587135219,4.267490592843448,4.079524274520521,5.311058385601958,0.784940571778033,2.7167568388861993,0.012446569609520494,2.321283000235698,3.1816847914136717,3.6263153113523887,3.0183734145402004,2.010344806004546,1.8173576118421197,1.3921015393343508,0.5107371199692331,1.7217363407949497,2.9011889002970785,1.4821027688960775,1.9196727651139067,1.4878429317188262,1.4471267959030114,1.8686077054206385,0.06735122288243596,0.7474777707739545,1.352501555608767,1.1944223359780415,1.831751206070183,1.4134345903645076,0.7494067788472886,0.3468835653619497,0.9806997121764486,2
2.3039759037812337,0.12145323740743731,0.504861729787027,1.4576400561883034,0.9695252414961327,0.711830688892311,0.4340272239440795,0.3894448453088692,1.5570822449299482,0.3570800558846718,0.6960696100380126,2.7340799059593577,1.0173534922555272,0.026011565336855592,1.4520886035019378,1.8903001879729087,0.7690794320005003,0.5351315310945011,0.9075704296604017,2.6673719332451626,0.8632675423937147,1.6140068990750487,0.7116468045537663,1.1334133122207497,1.5376081833491217,1.2481913134804548,0.3315531903568052,1.793265203570771,0.2907822668983802,1.211925591391427,0.3973249564050804,0.06592123277936636,1
3.944553649468118,3.1662842055565648,0.015256158693260337,1.2461439142164015,1.5190522816899867,0.549347544803588,1.3876231478014223,0.4215107723221521,3.677691949084231,0.2005443035036753,0.34812478367723637,1.2262572146718955,0.32423372829272823,1.0359252972568433,0.23984855367052701,0.41459755369403356,0.14875292581718266,0.4512355629853864,0.759781649915339,2.54837340951283,0.6840432128213914,1.0098234478970969,0.2737921429989044,1.2003402066624438,0.010717336831654696,0.3440282261613321,0.01673997273091594,0.37871262084169344,0.4900909974975344,0.2701008941554693,0.001804418517303781,0.15048789813556612,2
2.3012747028045015,6.73456731072909,2.1127331202114763,4.006720538382193,2.271627005945853,2.651528444673482,3.678363181246643,0.005605002756601027,4.709592467602262,2.2275821902577984,0.39786177359348635,2.1813733042230017,1.4804151622755661,0.22593756570054804,2.819430607173044,1.8910938059093265,1.6897615564819182,0.20421437075755183,2.11766585676967,2.195808351851261,0.04166562577688345,1.2839477941198367,1.2560710600128486,0.734021344777192,0.9677604375867909,0.6065632868820187,1.09387532404245,0.2034830871471382,1.1137827038298647,0.40973935852887633,1.0031861017220516,0.9234912295442744,2
4.228974430763476,5.486994877526422,0.32695842187714474,6.228826523800043,4.6902185700415435,1.4690550869908086,4.038529444473409,0.5957457513837217,3.881340006553726,4.0667730032825204,2.5535127152229737,2.874810507077998,1.8674741874825698,0.3794291788120218,2.7207082719269646,2.4761222267948537,1.6297556659866794,2.00753093967839,1.1442033625073125,1.4896644554172707,0.3811800035563842,1.2589112360354828,0.7483657367463478,2.0587543825720815,0.938189206196799,1.8317866896702544,0.9806082261831766,1.174813572358504,1.2400634709972767,0.9531144917566411,0.7235806942032381,0.09430601156407341,2
3.93715095979983,7.931274648260648,1.5132091889463497,2.2468655364169257,4.9008597342366995,0.7107381086894886,2.556948231072147,0.23787980532537992,5.509006086182708,1.8795872956043593,2.712457798687778,1.926878358109204,2.68345802628615,0.0036745411550282107,2.6965529944384414,0.5001473807351392,0.2399936598514501,2.7374423144823936,1.131081912298179,0.4317217548580144,0.9049859697513343,0.0223901959638343,0.4660746222842552,0.3581729070840913,0.9165215263652514,1.53403233117427,1.469342520761841,0.26161682971669126,0.06509390626273527,0.004871776808762079,0.48915063403266185,0.22402439504803995,2
4.0500081727821025,7.939309225261692,1.9384885053581844,1.443467080293238,4.234015132895889,0.3061174309513979,1.6111458313466767,0.3412160012117953,7.3746770801917245,1.152861216136363,2.2489109344182343,1.12821669075647,1.4144964995729892,0.17330916312377578,1.9470650002769647,0.15498747750185637,1.7114232501027586,1.443754042727823,0.5366618428058303,0.45005923210542126,1.240526379286873,0.035704175098266344,0.33029098090795567,0.010028334673218519,1.1080524254441917,1.4245010503273223,0.9443400469430139,0.08318504316474484,0.00011180113960637569,0.002696852751553431,1.283563115833122,1.1624304531816039,1
4.981148535609305,4.949670875205261,0.03358718352410457,9.089685426768774,4.1681342177556635,0.5351102105177391,3.3568318630536322,0.0645298482799204,4.059335073514933,3.522257520784973,1.9304385190881093,4.000473046625171,2.365275664041643,0.43983288025009026,1.7583293312928765,2.9847025606863054,0.10833465232660965,2.2046289147251925,1.2751734167872828,1.610177908507079,1.6304220810820393,0.7810696337512295,0.6724619522342006,0.20226700799912256,0.7929849493809773,0.9427669272154864,1.8554513457101354,1.5449296309977574,0.4954708728738053,0.29650827266362856,1.075751220689631,1.0643829658606676,2
2.0845258021683177,2.0739747370096016,0.011486202295028987,3.2566692555366274,6.562015409190635,0.7450685209393899,3.4141721868367356,0.16757772540902124,2.8515035059267246,2.248179683881375,2.4815451768965593,3.902097992561354,1.9660701217411949,0.481375914342018,2.895981894793104,1.7424834043317452,0.3944107220576222,1.6145178272744034,1.068619600469845,1.1780626671324579,1.3554612902415137,0.26037761233085416,1.1003559764871957,2.214979096119275,0.3656349241457683,0.8165639499711352,1.173195138734094,1.0178819235737748,0.1424152748363105,0.5879151956166259,0.6694435873203542,0.6138108398978097,2
6.322900120190388,3.7125630454166774,0.8919160040576084,4.543213423862887,2.4321642262760563,1.4785939151238314,0.945181382801872,0.0016392841136949102,1.4834006115390233,1.2980610090197853,0.7843825402027772,1.44966413905916,2.305983284543263,0.06063753345367622,1.729000524169554,1.1507753663607936,0.002946797550811163,0.9518261842264545,0.182010194715169,2.359265809332148,0.7090445914568871,0.39113790279731636,0.9629377676624516,0.02003855764369061,0.3018162294820536,0.13293560068302074,0.9505311719854,0.8482019150333737,0.8362314390860833,0.5059660969250901,0.4755188010503655,0.47391629015658815,2
3.7467971846709416,4.633203008251495,2.0805050168733703,2.7296771247305673,3.472197681400285,3.1179016192774687,1.619612475766335,0.6469904978047925,1.6975862693382593,2.8749856370403712,2.118637050297263,1.928320949966861,1.5006741986994392,1.007863936947356,2.249464175582973,1.956636798876765,0.1322175408365549,1.0457717255006633,1.2940016994651715,2.355793162844034,0.4264594543822443,0.9456571167212928,1.2888210430979306,0.03224376673367451,0.5093356188633202,0.3632591132888526,0.32059173702648874,1.6725953573935228,0.7673050822884534,0.6683793462564575,2.1430354400971536,0.3410656651019231,2
1.4207457447166878,1.9738284150837342,2.9828253980872894,4.241451144908293,1.4322748282875142,3.3365106880752116,0.17135848497183573,0.6422350517680336,0.3032358343043887,0.14694660767986198,0.27858061250844496,1.9721244808260947,1.247911771855492,1.125960949459025,2.2217214968055816,1.6830823470677208,0.7684256971144434,1.2330353143139379,0.3587025895135505,1.1857675511187828,0.84853856029464,1.6974552054978083,1.1645374008391214,1.2659799370099067,0.8897539436668299,1.229675797614777,0.6821944302102109,1.8054875755676192,1.2638563292756477,0.8371236072177064,1.620967918703236,0.9174563772061508,1
3.428834670338869,0.7589786820129257,2.89158151827646,1.1043531678941292,0.7157426802817154,3.6098921744416845,2.8772289752164007e-06,2.2370414646677697,0.04966670515751256,0.6495516960723855,0.678802958271502,1.2967751592091727,1.7955639478227334,2.110560424501938,1.942444170736806,0.6562824774356159,0.5993447480250623,0.6638253133834852,0.7113626649367586,2.1524430900428975,0.9844320881476997,0.9739722962339563,1.4886673635267846,0.3072109391701705,0.6110037172693207,1.1952762896071234,1.2520998669095098,2.192826486644662,1.5117820046357757,1.3152713335094457,1.1567454319771928,0.7517009559512472,1
5.9267426703330734,2.0324174004251323,5.365559708969672,2.2108570245519124,0.8781686493087287,4.018677192114325,1.4759714952628407,6.100552463769633,0.0836404344420594,0.005527374892977531,0.11133610223843261,1.401439364682303,1.6270779474247639,4.887908604938832,1.4037060935487715,2.0068494656354336,3.3384614991264554,0.0705570111914124,1.6884584549866772,1.0911395524837963,0.4670697612869653,1.0216581944591998,0.5750296145202493,1.1078294824771786,0.27817698102639193,1.7825135411204782,0.001779003069143073,0.9719158359198299,0.8412139740100515,0.26746596722708976,0.17150034232285113,0.7187825954121955,1
6.131702318313727,3.9808824664439433,2.1419472029347273,1.116116881639078,0.10036882448128762,3.6914878545253,0.4906526158505793,6.131990029069299,0.0774992654815237,0.006805262978869783,0.13608582477429387,1.0137384365713722,0.3558306361948286,7.310949057888172,1.3455463011299502,1.7565732984167162,1.6716586649016845,0.18810115022717552,0.682539675814624,2.62840059340154,0.8891523963393312,1.2095895248748496,0.30312268517999985,1.424190589715387,0.6158513667109354,0.8406836491998835,0.022056034961668594,1.247931372422489,1.033477023639037,0.4754760715762519,0.11842690526297198,0.3678656783000461,1
5.811277876803488,7.8010398374609276,1.7691938971024415,1.6024094885789866,1.5154438743138685,7.118455688683642,0.16998692611969923,4.286323323638266,2.202747758989327,0.6938185527119428,1.8733456008349894,1.5574961981674669,0.001642643660315741,5.631696633356342,4.205491080649423,1.8990518722829075,2.0300223588333983,0.3755658162028182,1.0848913500662143,3.482084664945255,0.6363220585688529,1.0867656432660076,0.2805808440947762,1.5282332946471662,1.4685709369744975,1.456465751136754,1.002841807631462,0.9165308499887789,0.7932309630389821,0.6807753705667079,0.8447351362976956,1.619219362313891,1
6.396503586818629,5.416186553414879,4.750771198655929,2.949763669752166,3.6131846105237044,7.464416248843223,4.0446246351978745,4.09506795769852,1.0718515116277,0.3445677639005825,0.3982722023025907,1.7260121891816602,0.3825182015943715,4.628628697774425,1.8201669381935237,3.1002385880048915,3.900021420756966,0.29049684004714005,0.9407273318946481,4.23175102116001,0.281658368873869,1.4129504757717313,0.69128450279803,3.2275139196029077,1.5099206597335237,1.0487849263958404,0.6370547175813784,0.2502663471702767,0.9408893182671346,0.7193241394659928,0.1900615172651576,0.8877463816156925,2
2.579823747687779,0.0174389208307664,0.026051415942121302,1.74930930319192,0.166074118964896,4.802556286493971,0.09541229424171989,0.6774765579748563,0.6144714751960093,0.38787167050679494,0.19476929204515822,0.0380638603089115,0.5651421445925365,1.588080060141817,0.0018297414421524702,0.46342197024623943,0.0003061612077766809,0.18660307255164113,0.009317768853269431,1.360126794208065,1.8441699324972158,0.7140298808427223,0.47950908775639434,0.1932558410206505,0.6218446622925314,1.341783354834859,0.2775016123253815,0.2591299439808379,0.12052349924599372,0.5425115833616947,0.6984149184558796,0.5127850616023194,1
0.6526985887907376,0.13039907874162912,3.3141083464642627,0.3424785406794527,2.203154140246843,4.459963653384372,0.04941984573130796,1.6363367294477582,2.228102879138268,0.21707028028650138,0.20651424900831356,0.41928814499127465,1.4198113258220701,0.9987619222460002,0.03196475274076778,0.011877612328465905,1.1794884019973246,0.5438757780611625,0.4159812597987872,2.2930635833082,1.79814100262586,0.021125111310390216,0.45086731982676165,1.212914692376422,0.6173717183898747,0.42265554748180106,0.5116635597309594,0.47091257988823587,0.19803236134709576,0.37641855592609297,1.0410912305701283,0.402620557511015,1
2.0580111323086467,0.4515544237522068,4.160860821026583,2.135288495225742,0.9917042670604117,2.4661782610365868,0.0014704116697672844,0.6115242006191896,0.7646365163161795,3.2725794802520642,0.5300765794093247,0.12124397040212505,1.2806065395579143,1.9627164876960088,0.10659836281094093,0.5481154456187366,0.22305799321338168,0.10820837369974319,0.5641916270235602,1.7845114580489199,2.1128043141407202,0.5510469032388025,0.8950191442602774,0.004549556412335215,1.02029664343427,1.4501629456610787,0.6328693565738849,1.4311494855381302,1.203425983557147,0.6305548370927064,1.3635324115138252,1.412271152946176,2
0.0016722030699791103,0.02818674010675784,3.5052399798094713,1.2489027437125535,0.0594866015565621,3.52025038256591,0.12403487948231003,0.5271943619024431,2.0149091633085576,1.0514168958833212,0.14478850177562885,0.08981365825366427,0.1329236448263274,1.4774286676012822,0.30775537914624634,0.41425291880438064,0.030731467080407204,0.18490694869908172,0.7215580156073733,1.7971697503735098,1.3615840868687363,0.3049037740639143,0.4329414217478976,0.0012092899264846356,1.1596314837255512,1.2452915699364484,0.8162806173595379,0.8252027247330967,0.6178879126972788,0.7956511943049291,0.7567220402043778,1.0951750265477904,1
1.9644474236075995,5.9180412830512825,5.106227129232354,3.6251416077636858,3.4239959294374867,5.09971944552692,2.6517234909772354,2.4313972382303035,1.3006647046428859,2.702159356544072,4.348447155535053,2.0251144344289784,0.7706649855064448,3.9623967659423385,3.057368200815113,2.128659395415112,0.5188501034497115,2.612076124821211,2.724208269523465,0.00985322672170045,0.21109359136059827,1.2291969183333518,0.7154241687223708,0.692599404613616,0.6391826275347059,0.06867750774268915,0.2162198158412396,0.19204370806534288,1.5665822208989548,1.1778317437669732,0.8911183096814262,0.35914053969673077,2
1.212138504602929,2.457794135847553,5.174811303001946,2.247445414151905,0.4930207840473509,6.139006458165931,2.07266890093214,2.192730999048275,1.6543273654308825,2.3797466435700985,2.4519854885855,0.5490293584199747,1.0644938587276802,3.846541576508399,1.5085371690192453,5.153419811481282,1.2421550240429868,1.5231691054228196,1.2723845590412184,0.36773779976294496,0.047208184199691326,0.9515138829422383,0.9219795716068325,0.5867450446828202,0.48441809696539434,0.00011882458968087314,0.03916530036210675,0.007504028410776621,2.1339852407671684,0.9015068776449521,1.422536125754311,0.09529954050325001,1
1.9671062243653148,6.598444944367993,0.9278206801436878,0.2977113936086667,3.416388994377861e-05,3.399357285645269,0.5188869631723142,3.476758532177636,0.06655780668747434,0.5069498945647998,1.8945108255124872,2.2326566255518565,0.12908665138621261,2.529299495219535,1.0198425370764606,0.02353564530408271,2.9643388914953595,1.712369481096778,1.483972103045092,3.758666140508609,0.5851395394398562,0.05118598733017774,0.03244823974283596,0.24853723276077686,0.20145882019132622,0.3273040097183176,0.07047643134876595,0.0014351403817864188,0.9304608141914306,0.9221181619235226,0.0010288630280349015,0.022021066264126844,1
2.202866958014312,3.573819484320622,3.59989834736594,2.357151678334962,1.3957235054502215,2.0622221459331187,2.5037672130522766,2.978553589660093,0.4891316282951133,1.526664201200024,2.4320191532565736,2.106110944695127,0.7485794631729864,1.3105688370513553,4.07525755870761,2.790094860717844,3.422996127982294,0.32998120523381036,2.788813732354922,5.793592611993039,1.6825841149874745,0.2588575752152058,0.09026153124759001,0.0010772978461268312,0.06450785342864986,0.46226192365338054,0.050736734401260586,0.06470537708000751,1.8161726677367318,0.4754585170619035,0.6537579560805331,0.05394242351449617,2
